4.639999999999944	10.12647641346876
4.6499999999999435	10.177003022328842
4.659999999999943	10.227781464941327
4.669999999999943	10.278812995723396
4.679999999999943	10.33009887533723
4.689999999999943	10.38164037072108
4.6999999999999424	10.433438755120505
4.709999999999942	10.485495308119761
4.719999999999942	10.537811315673345
4.729999999999942	10.590388070137696
4.739999999999942	10.643226870303053
4.749999999999941	10.696329021425477
4.759999999999941	10.749695835259027
4.769999999999941	10.803328630088094
4.779999999999941	10.857228730759902
4.7899999999999405	10.911397468717167
4.79999999999994	10.965836182030921
4.80999999999994	11.020546215433495
4.81999999999994	11.075528920351665
4.82999999999994	11.130785654939979
4.8399999999999395	11.186317784114225
4.849999999999939	11.242126679585079
4.859999999999939	11.298213719891926
4.869999999999939	11.354580290436838
4.879999999999939	11.411227783518722
4.889999999999938	11.46815759836765
4.899999999999938	11.525371141179342
4.909999999999938	11.582869825149833
4.919999999999938	11.640655070510311
4.9299999999999375	11.698728304562124
4.939999999999937	11.757090961711963
4.949999999999937	11.815744483507222
4.959999999999937	11.874690318671531
4.969999999999937	11.933929923140466
4.9799999999999365	11.993464760097442
4.989999999999936	12.053296300009775
4.999999999999936	12.113426020664932
5.009999999999936	12.173855407206956
5.019999999999936	12.234585952173076
5.029999999999935	12.295619155530494
5.039999999999935	12.356956524713361
5.049999999999935	12.418599574659936
5.059999999999935	12.480549827849922
5.069999999999935	12.542808814341997
5.079999999999934	12.605378071811531
5.089999999999934	12.66825914558848
5.099999999999934	12.731453588695489
5.109999999999934	12.794962961886158
5.1199999999999335	12.858788833683523
5.129999999999933	12.92293278041871
5.139999999999933	12.987396386269797
5.149999999999933	13.052181243300854
5.159999999999933	13.11728895150119
5.169999999999932	13.182721118824784
5.179999999999932	13.248479361229924
5.189999999999932	13.314565302719034
5.199999999999932	13.3809805753787
5.209999999999932	13.447726819419904
5.219999999999931	13.514805683218441
5.229999999999931	13.582218823355557
5.239999999999931	13.649967904658777
5.249999999999931	13.718054600242933
5.2599999999999305	13.786480591551411
5.26999999999993	13.855247568397587
5.27999999999993	13.924357229006478
5.28999999999993	13.9938112800566
5.29999999999993	14.063611436722027
5.309999999999929	14.133759422714672
5.319999999999929	14.204256970326766
5.329999999999929	14.275105820473552
5.339999999999929	14.3463077227362
5.349999999999929	14.417864435404915
5.359999999999928	14.48977772552229
5.369999999999928	14.562049368926838
5.379999999999928	14.634681150296775
5.389999999999928	14.707674863193997
5.3999999999999275	14.781032310108289
5.409999999999927	14.854755302501742
5.419999999999927	14.928845660853407
5.429999999999927	15.003305214704152
5.439999999999927	15.078135802701764
5.4499999999999265	15.153339272646253
5.459999999999926	15.228917481535397
5.469999999999926	15.30487229561051
5.479999999999926	15.381205590402427
5.489999999999926	15.45791925077774
5.499999999999925	15.535015170985242
5.509999999999925	15.61249525470261
5.519999999999925	15.690361415083327
5.529999999999925	15.768615574803828
5.5399999999999245	15.847259666110883
5.549999999999924	15.926295630869216
5.559999999999924	16.005725420609366
5.569999999999924	16.085550996575776
5.579999999999924	16.165774329775132
5.5899999999999235	16.246397401024932
5.599999999999923	16.327422201002303
5.609999999999923	16.40885073029306
5.619999999999923	16.490684999441015
5.629999999999923	16.57292702899751
5.639999999999922	16.65557884957122
5.649999999999922	16.738642501878207
5.659999999999922	16.82212003679218
5.669999999999922	16.90601351539507
5.679999999999922	16.990325009027792
5.689999999999921	17.075056599341316
5.699999999999921	17.160210378347948
5.709999999999921	17.245788448472894
5.719999999999921	17.331792922606063
5.7299999999999205	17.418225924154136
5.73999999999992	17.505089587092904
5.74999999999992	17.592386056019837
5.75999999999992	17.68011748620695
5.76999999999992	17.7682860436539
5.779999999999919	17.85689390514138
5.789999999999919	17.945943258284736
5.799999999999919	18.035436301587897
5.809999999999919	18.125375244497544
5.819999999999919	18.215762307457553
5.829999999999918	18.30659972196371
5.839999999999918	18.397889730618708
5.849999999999918	18.4896345871874
5.859999999999918	18.58183655665234
5.8699999999999175	18.674497915269605
5.879999999999917	18.767620950624867
5.889999999999917	18.86120796168978
5.899999999999917	18.95526125887862
5.909999999999917	19.049783164105218
5.919999999999916	19.14477601084019
5.929999999999916	19.240242144168413
5.939999999999916	19.336183920846825
5.949999999999916	19.432603709362496
5.959999999999916	19.52950388999099
5.969999999999915	19.62688685485502
5.979999999999915	19.72475500798338
5.989999999999915	19.823110765370195
5.999999999999915	19.921956555034456
6.0099999999999145	20.021294817079827
6.019999999999914	20.121128003754794
6.029999999999914	20.221458579513076
6.039999999999914	20.322289021074354
6.049999999999914	20.423621817485298
6.0599999999999135	20.52545947018089
6.069999999999913	20.627804493046078
6.079999999999913	20.7306594124777
6.089999999999913	20.83402676744674
6.099999999999913	20.93790910956089
6.109999999999912	21.042309003127425
6.119999999999912	21.14722902521637
6.129999999999912	21.252671765724017
6.139999999999912	21.358639827436733
6.1499999999999115	21.46513582609508
6.159999999999911	21.57216239045828
6.169999999999911	21.679722162368986
6.179999999999911	21.787817796818356
6.189999999999911	21.896451962011486
6.1999999999999105	22.005627339433154
6.20999999999991	22.115346623913876
6.21999999999991	22.22561252369631
6.22999999999991	22.336427760501987
6.23999999999991	22.447795069598364
6.249999999999909	22.559717199866224
6.259999999999909	22.6721969138674
6.269999999999909	22.785236987912832
6.279999999999909	22.89884021213099
6.2899999999999086	23.013009390536606
6.299999999999908	23.12774734109975
6.309999999999908	23.24305689581528
6.319999999999908	23.358940900772602
6.329999999999908	23.475402216225795
6.3399999999999075	23.592443716664086
6.349999999999907	23.710068290882667
6.359999999999907	23.828278842053862
6.369999999999907	23.947078287798668
6.379999999999907	24.06646956025862
6.389999999999906	24.186455606168053
6.399999999999906	24.307039386926682
6.409999999999906	24.428223878672572
6.419999999999906	24.550012072355457
6.429999999999906	24.672406973810435
6.439999999999905	24.79541160383202
6.449999999999905	24.919028998248553
6.459999999999905	25.043262207997017
6.469999999999905	25.168114299198187
6.4799999999999045	25.293588353232167
6.489999999999904	25.419687466814317
6.499999999999904	25.54641475207153
6.509999999999904	25.673773336618922
6.519999999999904	25.801766363636865
6.529999999999903	25.930396991948435
6.539999999999903	26.059668396097226
6.549999999999903	26.189583766425574
6.559999999999903	26.32014630915313
6.569999999999903	26.451359246455866
6.579999999999902	26.583225816545447
6.589999999999902	26.71574927374902
6.599999999999902	26.84893288858936
6.609999999999902	26.98277994786547
6.6199999999999015	27.117293754733538
6.629999999999901	27.25247762878831
6.639999999999901	27.38833490614487
6.649999999999901	27.524868939520836
6.659999999999901	27.662083098318945
6.6699999999999005	27.799980768710057
6.6799999999999	27.93856535371658
6.6899999999999	28.0778402732963
6.6999999999999	28.217808964426627
6.7099999999999	28.35847488118927
6.719999999999899	28.49984149485533
6.729999999999899	28.641912293970794
6.739999999999899	28.7846907844425
6.749999999999899	28.92818048962448
6.7599999999998985	29.072384950404775
6.769999999999898	29.21730772529265
6.779999999999898	29.362952390506248
6.789999999999898	29.509322540060708
6.799999999999898	29.65642178585668
6.8099999999998975	29.80425375776931
6.819999999999897	29.952822103737656
6.829999999999897	30.102130489854552
6.839999999999897	30.252182600456912
6.849999999999897	30.40298213821649
6.859999999999896	30.554532824231092
6.869999999999896	30.70683839811624
6.879999999999896	30.85990261809729
6.889999999999896	31.013729261102007
6.8999999999998956	31.168322122853603
6.909999999999895	31.32368501796424
6.919999999999895	31.479821780028995
6.929999999999895	31.636736261720287
6.939999999999895	31.794432334882792
6.9499999999998945	31.9529138906288
6.959999999999894	32.11218483943408
6.969999999999894	32.27224911123419
6.979999999999894	32.43311065552129
6.989999999999894	32.59477344144143
6.999999999999893	32.75724145789233
7.009999999999893	32.92051871362158
7.019999999999893	33.084609237325466
7.029999999999893	33.249517077748145
7.039999999999893	33.415246303781394
7.049999999999892	33.581801004564845
7.059999999999892	33.74918528958668
7.069999999999892	33.91740328878488
7.079999999999892	34.086459152648956
7.0899999999998915	34.25635705232215
7.099999999999891	34.427101179704216
7.109999999999891	34.59869574755464
7.119999999999891	34.77114498959643
7.129999999999891	34.94445316062038
7.13999999999989	35.11862453658988
7.14999999999989	35.29366341474624
7.15999999999989	35.469574113714536
7.16999999999989	35.64636097360997
7.17999999999989	35.82402835614479
7.189999999999889	36.00258064473569
7.199999999999889	36.182022244611815
7.209999999999889	36.36235758292325
7.219999999999889	36.54359110885006
7.2299999999998885	36.72572729371186
7.239999999999888	36.90877063107799
7.249999999999888	37.09272563687814
7.259999999999888	37.27759684951362
7.269999999999888	37.46338882996912
7.2799999999998875	37.650106161925045
7.289999999999887	37.83775345187044
7.299999999999887	38.02633532921641
7.309999999999887	38.21585644641016
7.319999999999887	38.40632147904958
7.329999999999886	38.59773512599842
7.339999999999886	38.790102109501994
7.349999999999886	38.983427175303504
7.359999999999886	39.17771509276091
7.3699999999998855	39.37297065496443
7.379999999999885	39.569198678854555
7.389999999999885	39.766404005340696
7.399999999999885	39.96459149942042
7.409999999999885	40.16376605029926
7.4199999999998845	40.36393257151114
7.429999999999884	40.56509600103939
7.439999999999884	40.76726130143835
7.449999999999884	40.970433459955615
7.459999999999884	41.17461748865483
7.469999999999883	41.37981842453917
7.479999999999883	41.58604132967535
7.489999999999883	41.793291291318354
7.499999999999883	42.00157342203666
7.5099999999998825	42.2108928598382
7.519999999999882	42.42125476829688
7.529999999999882	42.63266433667977
7.539999999999882	42.845126780074864
7.549999999999882	43.05864733951956
7.5599999999998815	43.273231282129714
7.569999999999881	43.48888390122937
7.579999999999881	43.7056105164811
7.589999999999881	43.923416474017046
7.599999999999881	44.14230714657055
7.60999999999988	44.362287933608506
7.61999999999988	44.5833642614643
7.62999999999988	44.80554158347146
7.63999999999988	45.02882538009798
7.64999999999988	45.25322115908125
7.659999999999879	45.47873445556372
7.669999999999879	45.70537083222919
7.679999999999879	45.93313587943985
7.689999999999879	46.16203521537391
7.6999999999998785	46.392074486163956
7.709999999999878	46.62325936603603
7.719999999999878	46.855595557449334
7.729999999999878	47.089088791236684
7.739999999999878	47.323744826745624
7.749999999999877	47.55956945198027
7.759999999999877	47.796568483743854
7.769999999999877	48.03474776778194
7.779999999999877	48.274113178926406
7.789999999999877	48.51467062124013
7.799999999999876	48.75642602816235
7.809999999999876	48.99938536265481
7.819999999999876	49.243554617348586
7.829999999999876	49.48893981469166
7.8399999999998755	49.735547007097246
7.849999999999875	49.98338227709281
7.859999999999875	50.23245173746986
7.869999999999875	50.4827615314345
7.879999999999875	50.734317832758684
7.8899999999998744	50.98712684593225
7.899999999999874	51.241194806315725
7.909999999999874	51.49652798029385
7.919999999999874	51.7531326654299
7.929999999999874	52.01101519062077
7.939999999999873	52.2701819162528
7.949999999999873	52.53063923435843
7.959999999999873	52.79239356877358
7.969999999999873	53.055451375295846
7.9799999999998725	53.31981914184346
7.989999999999872	53.58550338861507
7.999999999999872	53.852510668250275
8.009999999999872	54.120847565991006
8.019999999999872	54.390520699843655
8.029999999999871	54.66153672074207
8.039999999999871	54.9339023127113
8.049999999999871	55.20762419303218
8.05999999999987	55.482709112406795
8.06999999999987	55.759163855124626
8.07999999999987	56.03699523922967
8.08999999999987	56.31621011668828
8.09999999999987	56.596815373557945
8.10999999999987	56.878817930156785
8.11999999999987	57.162224741233985
8.12999999999987	57.447042796141055
8.13999999999987	57.73327911900392
8.149999999999869	58.02094076889586
8.159999999999869	58.310034840011376
8.169999999999868	58.600568461840815
8.179999999999868	58.89254879934596
8.189999999999868	59.18598305313643
8.199999999999868	59.480878459647016
8.209999999999868	59.7772422913158
8.219999999999867	60.0750818567633
8.229999999999867	60.37440450097236
8.239999999999867	60.67521760546905
8.249999999999867	60.9775285885044
8.259999999999867	61.28134490523704
8.269999999999866	61.586674047916816
8.279999999999866	61.893523546069204
8.289999999999866	62.201900966680746
8.299999999999866	62.51181391438535
8.309999999999865	62.82327003165154
8.319999999999865	63.13627699897062
8.329999999999865	63.4508425350458
8.339999999999865	63.76697439698223
8.349999999999865	64.08468038047799
8.359999999999864	64.40396832001606
8.369999999999864	64.7248460890572
8.379999999999864	65.04732160023377
8.389999999999864	65.37140280554466
8.399999999999864	65.69709769655097
8.409999999999863	66.02441430457282
8.419999999999863	66.35336070088707
8.429999999999863	66.68394499692609
8.439999999999863	67.01617534447743
8.449999999999863	67.35005993588456
8.459999999999862	67.68560700424852
8.469999999999862	68.0228248236307
8.479999999999862	68.36172170925649
8.489999999999862	68.70230601772005
8.499999999999861	69.04458614719003
8.509999999999861	69.38857053761637
8.519999999999861	69.73426767093805
8.52999999999986	70.08168607129197
8.53999999999986	70.43083430522277
8.54999999999986	70.7817209818938
8.55999999999986	71.13435475329901
8.56999999999986	71.48874431447602
8.57999999999986	71.84489840372018
8.58999999999986	72.2028258027997
8.59999999999986	72.56253533717182
8.609999999999859	72.9240358762002
8.619999999999859	73.28733633337315
8.629999999999859	73.65244566652318
8.639999999999858	74.01937287804749
8.649999999999858	74.38812701512963
8.659999999999858	74.7587171699622
8.669999999999858	75.13115247997075
8.679999999999858	75.5054421280387
8.689999999999857	75.88159534273339
8.699999999999857	76.25962139853338
8.709999999999857	76.63952961605668
8.719999999999857	77.02132936229025
8.729999999999857	77.40503005082061
8.739999999999856	77.79064114206562
8.749999999999856	78.17817214350734
8.759999999999856	78.5676326099261
8.769999999999856	78.95903214363574
8.779999999999855	79.35238039472003
8.789999999999855	79.7476870612702
8.799999999999855	80.1449618896237
8.809999999999855	80.54421467460416
8.819999999999855	80.94545525976253
8.829999999999854	81.34869353761935
8.839999999999854	81.75393944990839
8.849999999999854	82.16120298782128
8.859999999999854	82.57049419225359
8.869999999999854	82.98182315405192
8.879999999999853	83.39520001426237
8.889999999999853	83.81063496438018
8.899999999999853	84.22813824660064
8.909999999999853	84.64772015407118
8.919999999999852	85.0693910311448
8.929999999999852	85.49316127363475
8.939999999999852	85.9190413290704
8.949999999999852	86.3470416969544
8.959999999999852	86.7771729290213
8.969999999999851	87.20944562949713
8.979999999999851	87.64387045536053
8.989999999999851	88.08045811660513
8.99999999999985	88.51921937650312
9.00999999999985	88.96016505187025
9.01999999999985	89.40330601333211
9.02999999999985	89.84865318559174
9.03999999999985	90.29621754769853
9.04999999999985	90.74601013331852
9.05999999999985	91.19804203100597
9.06999999999985	91.65232438447639
9.079999999999849	92.10886839288078
9.089999999999849	92.56768531108139
9.099999999999849	93.02878644992873
9.109999999999848	93.49218317654
9.119999999999848	93.9578869145789
9.129999999999848	94.4259091445369
9.139999999999848	94.89626140401576
9.149999999999848	95.36895528801159
9.159999999999847	95.84400244920027
9.169999999999847	96.32141459822428
9.179999999999847	96.80120350398094
9.189999999999847	97.28338099391219
9.199999999999847	97.76795895429564
9.209999999999846	98.2549493305372
9.219999999999846	98.74436412746516
9.229999999999846	99.23621540962561
9.239999999999846	99.7305153015795
9.249999999999845	100.22727598820101
9.259999999999845	100.72650971497757
9.269999999999845	101.22822878831117
9.279999999999845	101.73244557582143
9.289999999999845	102.23917250664991
9.299999999999844	102.74842207176609
9.309999999999844	103.26020682427486
9.319999999999844	103.7745393797255
9.329999999999844	104.29143241642215
9.339999999999844	104.81089867573601
9.349999999999843	105.33295096241882
9.359999999999843	105.85760214491815
9.369999999999843	106.3848651556941
9.379999999999843	106.91475299153764
9.389999999999842	107.4472787138905
9.399999999999842	107.98245544916671
9.409999999999842	108.52029638907564
9.419999999999842	109.06081479094675
9.429999999999842	109.60402397805589
9.439999999999841	110.14993733995323
9.449999999999841	110.69856833279282
9.459999999999841	111.24993047966385
9.46999999999984	111.80403737092344
9.47999999999984	112.3609026645312
9.48999999999984	112.92054008638536
9.49999999999984	113.48296343066065
9.50999999999984	114.0481865601478
9.51999999999984	114.61622340659477
9.52999999999984	115.18708797104964
9.53999999999984	115.7607943242052
9.549999999999839	116.33735660674533
9.559999999999839	116.91678902969304
9.569999999999839	117.49910587476019
9.579999999999838	118.08432149469905
9.589999999999838	118.67245031365559
9.599999999999838	119.26350682752442
9.609999999999838	119.85750560430566
9.619999999999838	120.45446128446342
9.629999999999837	121.05438858128622
9.639999999999837	121.65730228124906
9.649999999999837	122.26321724437739
9.659999999999837	122.87214840461283
9.669999999999837	123.48411077018075
9.679999999999836	124.09911942395964
9.689999999999836	124.71718952385231
9.699999999999836	125.33833630315904
9.709999999999836	125.96257507095243
9.719999999999835	126.58992121245419
9.729999999999835	127.22039018941385
9.739999999999835	127.85399754048927
9.749999999999835	128.49075888162906
9.759999999999835	129.13068990645698
9.769999999999834	129.7738063866581
9.779999999999834	130.420124172367
9.789999999999834	131.0696591925579
9.799999999999834	131.72242745543673
9.809999999999834	132.37844504883495
9.819999999999833	133.03772814060565
9.829999999999833	133.70029297902144
9.839999999999833	134.36615589317427
9.849999999999833	135.03533329337736
9.859999999999832	135.7078416715691
9.869999999999832	136.3836976017189
9.879999999999832	137.062917740235
9.889999999999832	137.74551882637462
9.899999999999832	138.4315176826557
9.909999999999831	139.12093121527107
9.919999999999831	139.81377641450445
9.929999999999831	140.51007035514857
9.93999999999983	141.20983019692548
9.94999999999983	141.91307318490877
9.95999999999983	142.61981664994804
9.96999999999983	143.33007800909536
9.97999999999983	144.04387476603395
9.98999999999983	144.76122451150897
9.99999999999983	145.4821449237604
10.00999999999983	146.206653768958
